episode,reward,length,goal_reached,goal_distance
0,-5632.216068,1000,0.0,3.1632708005296513
1,-6443.316301,1000,0.0,1.5261852135409144
2,-3779.369863,1000,0.0,1.5261852135409144
3,-3329.055069,1000,0.0,1.5261852135409144
4,-3276.926724,1000,0.0,1.5262618402690604
